STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
Lahr;20031207;  10;    0.4;   4.7;   0.8; 1007.50;   76.00;   3.8;    4.2;   -3.6;   -5.1;  11.4;   0.0;   0;    7.200;   0;eor
Lahr;20031208;  10;   -2.1;   4.5;   0.1; 1007.20;   85.00;   0.7;    2.7;   -5.6;   -7.4;   6.0;   0.0;   0;    7.300;   0;eor
Lahr;20031209;  10;   -2.9;   4.7;   0.9; 1000.40;   95.00;   0.8;    1.9;   -6.1;   -7.4;   3.5;   0.0;   0;    6.100;   0;eor
Lahr;20031210;  10;   -3.1;   4.9;   4.2;  997.40;   99.00;   0.6;   -0.2;   -6.6;   -7.6;   3.6;   0.0;   0;    0.000;   0;eor
Lahr;20031211;  10;    1.7;   5.4;   3.7; 1000.00;   80.00;   2.4;    7.7;   -5.4;   -7.2;   9.7;   0.3;   6;    5.600;   0;eor
Lahr;20031212;  10;    6.5;   9.3;   7.4; 1004.70;   96.00;   1.7;    9.0;    3.6;    0.5;   9.6;   0.0;   6;    0.000;   0;eor
Lahr;20031213;  10;   10.5;  12.0;   7.9; 1001.00;   93.00;   5.0;   12.8;    6.3;    5.4;  13.8;   4.5;   6;    0.000;   0;eor
Lahr;20031214;  10;    8.7;   8.9;   7.0;  995.40;   78.00;   5.6;   11.7;    6.0;    4.7;  16.0;   2.2;   6;    2.400;   0;eor
Lahr;20031215;  10;    3.9;   6.6;   7.2; 1002.20;   82.00;   4.2;    6.8;    0.8;   -1.9;  14.6;   0.7;   8;    2.000;   0;eor
Lahr;20031216;  10;    2.2;   6.3;   6.4; 1010.40;   89.00;   2.2;    4.3;   -0.5;   -3.0;   5.8;   0.0;   6;    0.000;   0;eor
Lahr;20031217;  10;    0.5;   5.8;   2.5; 1008.90;   93.00;   0.3;    5.7;   -3.3;   -4.6;   2.8;   0.0;   0;    6.200;   0;eor
Lahr;20031218;  10;   -1.2;   5.3;   1.8; 1005.20;   95.00;   0.6;    4.4;   -4.3;   -5.0;   5.3;   0.0;   0;    6.900;   0;eor
Lahr;20031219;  10;    3.5;   7.2;   6.9; 1003.00;   92.00;   1.7;    8.5;   -3.2;   -3.6;   5.8;   0.0;   6;    0.000;   0;eor
Lahr;20031220;  10;    8.5;   8.6;   7.2; 1000.20;   78.00;   5.0;   11.5;    4.2;    3.2;  19.9;   0.5;   6;    0.700;   0;eor
Lahr;20031221;  10;    7.7;   8.0;   7.2;  990.30;   76.00;   7.9;   10.8;    3.9;    3.4;  17.3;   4.0;   6;    1.200;   0;eor
Lahr;20031222;  10;    2.3;   6.0;   5.1;  999.60;   83.00;   2.8;    4.0;   -0.6;   -1.9;  11.3;   0.1;   8;    1.000;   0;eor
Lahr;20031223;  10;   -0.6;   5.0;   5.8; 1009.70;   85.00;   1.9;    1.5;   -3.8;   -5.5;   6.8;   0.0;   7;    0.700;   0;eor
Lahr;20031224;  10;   -1.2;   4.1;   3.4; 1012.80;   74.00;   1.3;    2.9;   -4.2;   -5.6;   6.3;   0.0;   0;    7.200;   0;eor
Lahr;20031225;  10;   -0.5;   4.2;   5.4; 1010.20;   71.00;   2.2;    3.0;   -4.8;   -5.8;   6.2;   0.0;   0;    3.500;   0;eor
Lahr;20031226;  10;    0.5;   5.6;   6.0;  999.00;   89.00;   1.2;    4.4;   -3.0;   -4.3;   4.6;   0.0;   0;    5.500;   0;eor
Lahr;20031227;  10;    6.7;   7.3;   6.5;  989.40;   75.00;   3.7;   10.0;   -0.9;   -2.4;  10.5;   0.0;   6;    0.300;   0;eor
Lahr;20031228;  10;    7.4;   7.6;   6.8;  982.00;   74.00;   5.8;   11.4;    4.1;    2.6;  16.7;   0.0;   6;    1.300;   0;eor
Lahr;20031229;  10;    2.0;   5.5;   4.8;  992.70;   78.00;   1.7;    6.5;   -3.4;   -5.7;   5.4;   0.0;   0;    4.600;   0;eor
Lahr;20031230;  10;   -0.8;   5.4;   6.9;  994.40;   94.00;   0.8;    1.8;   -4.4;   -5.9;   4.9;   0.6;   7;    0.000;   0;eor
Lahr;20031231;  10;    0.6;   6.0;   7.7; 1001.80;   93.00;   2.7;    1.5;   -0.5;   -2.1;   7.5;   0.0;   7;    0.000;   1;eor
Lahr;20040101;  10;   -1.2;   5.5;   6.8;  995.70;   98.00;   0.3;    0.0;   -3.6;   -6.0;   4.1;   2.0;   7;    0.000;   0;eor
Lahr;20040102;  10;   -1.0;   5.4;   7.6;  994.40;   95.00;   1.2;    0.3;   -3.6;   -4.9;   6.4;   0.5;   7;    0.100;   4;eor
Lahr;20040103;  10;   -4.9;   3.6;   4.4; 1002.50;   84.00;   1.6;   -1.4;   -8.4;  -12.1;   6.7;   0.0;   0;    6.200;   3;eor
Lahr;20040104;  10;   -4.2;   3.9;   6.5; 1002.30;   87.00;   3.0;   -0.6;  -10.0;  -12.7;   8.2;   0.3;   7;    0.000;   3;eor
Lahr;20040105;  10;    0.8;   5.7;   7.8; 1004.60;   88.00;   3.5;    2.3;   -0.8;   -0.8;   7.8;   0.1;   7;    0.000;   4;eor
Lahr;20040106;  10;    2.5;   6.6;   7.6; 1003.30;   91.00;   2.1;    4.0;    0.9;   -0.1;   6.4;   4.7;   6;    0.000;   2;eor
Lahr;20040107;  10;    3.5;   7.6;   6.9; 1001.20;   96.00;   0.8;    8.0;   -1.7;   -2.5;   6.0;   0.2;   6;    1.000;   0;eor
Lahr;20040108;  10;    1.8;   7.0;   8.0;  993.60;  100.00;   1.0;    6.4;   -0.3;   -0.3;   9.0;   7.7;   6;    0.000;   0;eor
Lahr;20040109;  10;    7.4;   9.4;   6.9;  988.90;   92.00;   4.5;    9.5;    3.5;    2.0;  15.4;   4.3;   6;    0.600;   0;eor
Lahr;20040110;  10;    5.7;   8.1;   5.8;  998.00;   88.00;   1.9;    9.3;    0.6;   -1.4;   7.6;   0.8;   6;    4.500;   0;eor
Lahr;20040111;  10;    9.9;  11.5;   7.8;  993.20;   93.00;   5.1;   12.1;    7.4;    6.7;  14.3;  12.1;   6;    0.000;   0;eor
Lahr;20040112;  10;    8.7;   9.2;   7.4;  987.20;   82.00;   6.5;   13.5;    6.3;    5.6;  23.6;   7.1;   6;    0.000;   0;eor
Lahr;20040113;  10;   10.2;  11.6;   7.8;  978.40;   92.00;   5.3;   13.8;    7.3;    6.0;  14.2;  33.3;   6;    0.000;   0;eor
Lahr;20040114;  10;    6.7;   7.9;   6.7;  984.50;   80.00;   5.8;    8.2;    4.2;    3.4;  16.5;   2.6;   6;    1.900;   0;eor
Lahr;20040115;  10;    4.3;   6.8;   6.3;  990.80;   82.00;   5.4;    6.1;    3.1;    2.1;  16.9;   0.5;   6;    0.500;   0;eor
Lahr;20040116;  10;    6.2;   7.2;   7.6;  983.70;   75.00;   7.6;    7.8;    3.8;    3.0;  18.9;   8.2;   6;    0.000;   0;eor
Lahr;20040117;  10;    5.1;   8.2;   7.6;  983.30;   93.00;   3.2;    7.5;    3.7;    3.2;   8.8;   2.7;   6;    1.200;   0;eor
Lahr;20040118;  10;    2.2;   6.8;   6.3;  996.60;   94.00;   3.6;    4.1;   -2.0;   -3.7;  11.0;   0.0;   0;    0.300;   0;eor
Lahr;20040119;  10;   -0.4;   5.5;   6.0; 1001.10;   93.00;   3.9;    1.7;   -3.2;   -4.5;  12.4;  14.7;   8;    0.000;   0;eor
Lahr;20040120;  10;    3.2;   7.6;   7.5;  991.80;   99.00;   4.2;    5.8;    0.7;    0.1;  14.0;   3.7;   8;    0.000;   0;eor
Lahr;20040121;  10;    0.2;   5.0;   5.9; 1000.20;   81.00;   2.0;    2.1;   -3.1;   -4.8;   7.3;   0.0;   0;    2.400;   0;eor
Lahr;20040122;  10;   -1.4;   4.7;   5.2; 1002.90;   86.00;   0.2;    3.1;   -5.1;   -7.1;   3.3;   0.0;   0;    6.500;   0;eor
Lahr;20040123;  10;   -0.9;   5.0;   3.7; 1000.10;   87.00;   0.9;    2.3;   -4.0;   -5.6;   4.7;   0.0;   0;    6.100;   0;eor
Lahr;20040124;  10;   -0.8;   5.0;   7.2;  996.90;   86.00;   0.7;    2.9;   -5.3;   -6.2;   4.1;   1.6;   8;    2.200;   0;eor
Lahr;20040125;  10;    2.6;   6.9;   5.9;  996.70;   93.00;   2.2;    5.5;   -3.1;   -4.1;   7.1;   0.0;   8;    1.500;   0;eor
Lahr;20040126;  10;   -1.9;   5.3;   6.3;  984.20;   99.00;   0.2;   -0.1;   -4.3;   -5.3;   2.7;   2.9;   8;    0.000;   0;eor
Lahr;20040127;  10;    0.2;   6.2;   8.0;  981.50;   99.00;   2.4;    1.5;   -1.4;   -2.2;   7.2;   6.8;   8;    0.000;   2;eor
Lahr;20040128;  10;   -0.1;   5.8;   7.8;  985.20;   96.00;   3.5;    1.5;   -1.7;   -3.1;   8.0;   0.1;   7;    0.400;   6;eor
Lahr;20040129;  10;    0.4;   4.9;   7.4;  988.20;   78.00;   6.1;    1.4;   -1.4;   -1.5;  17.2;   0.3;   7;    0.100;   3;eor
Lahr;20040130;  10;    0.4;   4.5;   7.0;  999.80;   72.00;   4.0;    3.6;   -2.0;   -4.5;  10.2;   0.0;   7;    6.900;   3;eor
Lahr;20040131;  10;    8.1;   6.9;   6.3;  995.70;   62.00;   7.0;   12.7;   -0.8;   -1.4;  18.2;   0.0;   6;    5.900;   2;eor
Lahr;20040201;  10;   11.1;   8.5;   5.9; 1004.00;   65.00;   6.6;   14.0;    9.1;    7.4;  13.7;   0.0;   0;    2.800;   0;eor
Lahr;20040202;  10;   11.7;   8.7;   6.6; 1007.90;   63.00;   5.4;   15.8;    9.1;    7.5;  11.9;   0.0;   0;    2.400;   0;eor
Lahr;20040203;  10;    9.0;   8.5;   6.4; 1013.10;   75.00;   2.3;   15.6;    3.2;    0.8;   7.0;   0.0;   0;    6.100;   0;eor
Lahr;20040204;  10;    7.9;   7.5;   6.9; 1013.80;   72.00;   2.1;   15.9;    1.9;    0.2;   6.4;   0.0;   0;    5.400;   0;eor
Lahr;20040205;  10;   10.0;   7.7;   4.3; 1011.50;   63.00;   4.1;   15.1;    1.2;   -1.5;   9.6;   0.0;   0;    5.500;   0;eor
Lahr;20040206;  10;   13.4;   8.2;   7.3; 1004.20;   54.00;   4.5;   18.6;    7.5;    4.7;  12.3;   0.5;   6;    5.700;   0;eor
Lahr;20040207;  10;    9.6;   8.3;   6.8; 1001.20;   71.00;   6.3;   14.6;    5.4;    4.7;  18.0;   3.4;   6;    3.400;   0;eor
Lahr;20040208;  10;    5.4;   7.0;   6.5; 1000.20;   78.00;   7.6;    8.1;    2.9;    1.9;  18.6;   2.9;   6;    2.400;   0;eor
Lahr;20040209;  10;    2.4;   5.1;   3.8; 1013.30;   71.00;   3.6;    5.9;   -0.2;   -1.5;   9.0;   0.0;   7;    3.800;   0;eor
Lahr;20040210;  10;    1.9;   5.2;   6.0; 1013.80;   75.00;   1.6;    6.0;   -3.8;   -4.6;   6.2;   4.3;   7;    6.700;   0;eor
Lahr;20040211;  10;    1.9;   6.6;   8.0; 1007.00;   94.00;   3.7;    4.1;    0.2;   -0.7;  10.5;   7.2;   8;    0.000;   1;eor
Lahr;20040212;  10;    2.6;   6.9;   5.5; 1012.70;   94.00;   1.2;    5.6;   -1.6;   -3.3;   4.3;   0.0;   0;    0.800;   0;eor
Lahr;20040213;  10;    1.5;   6.4;   4.3; 1013.80;   94.00;   0.8;    7.8;   -3.6;   -4.2;   5.2;   0.0;   0;    6.900;   0;eor
Lahr;20040214;  10;    4.5;   7.1;   6.2; 1007.00;   86.00;   0.9;    9.9;    0.0;   -2.0;   6.9;   0.0;   0;    4.900;   0;eor
Lahr;20040215;  10;    4.8;   8.3;   8.0; 1005.30;   96.00;   0.4;    6.4;    3.3;    2.6;   3.7;   0.0;   0;    0.000;   0;eor
Lahr;20040216;  10;    3.8;   7.1;   1.7; 1007.10;   89.00;   2.0;    9.4;   -0.7;   -3.4;   7.1;   0.0;   0;    7.100;   0;eor
Lahr;20040217;  10;    2.8;   6.4;   1.6; 1007.20;   87.00;   0.9;    9.7;   -2.9;   -4.7;   5.2;   0.0;   0;    8.600;   0;eor
Lahr;20040218;  10;    2.1;   6.6;   7.4; 1003.40;   93.00;   0.2;    4.5;   -0.4;   -2.5;   3.5;   0.0;   6;    0.000;   0;eor
Lahr;20040219;  10;    1.6;   5.1;   6.2;  996.60;   76.00;   4.7;    4.8;   -1.9;   -3.4;  15.6;   0.0;   0;    0.300;   0;eor
Lahr;20040220;  10;    1.6;   4.7;   1.8;  999.20;   70.00;   2.7;    6.6;   -3.8;   -4.9;   8.7;   0.0;   0;    8.700;   0;eor
Lahr;20040221;  10;    0.9;   5.5;   6.3;  991.50;   84.00;   1.1;    4.2;   -3.3;   -4.5;   4.9;   0.0;   6;    0.800;   0;eor
Lahr;20040222;  10;    3.0;   6.9;   7.9;  987.30;   92.00;   2.6;    5.5;    0.1;    0.0;  12.0;   5.8;   8;    0.000;   0;eor
Lahr;20040223;  10;    0.0;   5.6;   5.8;  994.30;   91.00;   3.6;    3.3;   -3.7;   -7.4;  10.3;   1.0;   7;    4.500;   1;eor
Lahr;20040224;  10;   -1.4;   4.2;   4.2;  998.70;   78.00;   0.9;    3.5;   -8.3;  -10.8;   5.3;   0.0;   0;    9.700;   2;eor
Lahr;20040225;  10;   -0.2;   4.6;   6.2;  991.00;   78.00;   2.1;    3.8;   -4.9;   -6.2;   6.9;   0.1;   7;    0.400;   0;eor
Lahr;20040226;  10;    0.3;   4.8;   5.7;  984.90;   77.00;   2.2;    2.5;   -3.0;   -5.5;   6.4;   0.0;   7;    2.300;   0;eor
Lahr;20040227;  10;   -0.9;   4.0;   4.7;  981.90;   70.00;   0.8;    3.9;   -4.6;   -5.9;   4.6;   0.0;   0;    4.700;   0;eor
Lahr;20040228;  10;   -1.4;   4.1;   2.8;  985.40;   74.00;   1.5;    3.4;   -6.2;   -7.5;   5.1;   0.0;   0;    5.700;   0;eor
Lahr;20040229;  10;   -1.3;   4.4;   4.6;  995.90;   81.00;   1.7;    4.1;   -4.6;   -6.5;   9.8;   0.0;   7;    2.400;   0;eor
Lahr;20040301;  10;   -1.3;   4.2;   3.6; 1008.10;   76.00;   2.7;    2.3;   -5.0;   -6.3;  10.8;   0.0;   7;    4.000;   0;eor
Lahr;20040302;  10;   -1.3;   5.0;   6.4; 1013.20;   90.00;   1.3;    0.7;   -4.7;   -6.2;   5.2;   0.4;   7;    0.000;   0;eor
Lahr;20040303;  10;    1.7;   5.0;   1.8; 1012.50;   75.00;   0.8;    9.4;   -3.9;   -5.3;   4.3;   0.0;   0;    9.800;   0;eor
Lahr;20040304;  10;    2.3;   4.6;   5.8; 1006.20;   66.00;   0.5;    9.4;   -4.6;   -6.1;   3.8;   0.0;   0;    2.600;   0;eor
Lahr;20040305;  10;    2.4;   5.8;   6.3;  999.50;   80.00;   0.6;    6.2;   -2.7;   -4.2;   3.5;   3.2;   6;    0.700;   0;eor
Lahr;20040306;  10;    4.9;   7.7;   7.8;  999.70;   89.00;   1.9;    7.5;    3.4;    2.6;   7.3;   0.6;   6;    0.100;   0;eor
Lahr;20040307;  10;    4.1;   6.6;   6.5; 1003.90;   81.00;   1.4;    8.4;   -1.2;   -3.6;   5.1;   0.0;   8;    3.500;   0;eor
Lahr;20040308;  10;    1.6;   6.1;   4.8; 1007.10;   89.00;   2.5;    7.1;   -2.2;   -4.7;  10.8;   0.3;   8;    2.600;   0;eor
Lahr;20040309;  10;   -0.3;   5.2;   2.8; 1007.00;   89.00;   2.0;    4.5;   -5.3;   -6.6;   6.7;   0.0;   0;    3.700;   0;eor
Lahr;20040310;  10;   -0.6;   4.8;   3.2; 1002.30;   84.00;   1.8;    5.0;   -5.9;   -7.1;   8.1;   0.0;   0;    6.600;   0;eor
Lahr;20040311;  10;   -0.4;   5.5;   5.8; 1000.80;   92.00;   0.6;    2.2;   -3.0;   -5.0;   4.1;   0.0;   7;    0.000;   0;eor
Lahr;20040312;  10;    2.2;   6.2;   6.5;  996.30;   86.00;   0.5;    6.9;   -3.9;   -6.1;   5.0;   2.4;   6;    1.300;   0;eor
Lahr;20040313;  10;    7.1;  10.0;   8.0; 1000.90;   99.00;   3.4;    9.2;    4.6;    4.2;   9.4;   9.1;   6;    0.000;   0;eor
Lahr;20040314;  10;    8.8;   9.1;   3.7; 1009.90;   82.00;   3.5;   14.1;    5.3;    3.1;   8.2;   0.0;   0;    9.100;   0;eor
Lahr;20040315;  10;   10.2;   8.5;   3.8; 1013.70;   72.00;   2.6;   18.1;    2.5;    0.8;   8.2;   0.0;   0;    8.100;   0;eor
Lahr;20040316;  10;   11.1;   8.7;   3.3; 1013.90;   69.00;   0.2;   20.5;    2.7;    0.2;   3.9;   0.0;   0;   11.300;   0;eor
Lahr;20040317;  10;   12.6;   8.8;   0.9; 1010.10;   66.00;   0.8;   24.2;    1.5;   -0.6;   5.1;   0.0;   0;   10.300;   0;eor
Lahr;20040318;  10;   14.6;   8.5;   4.7; 1005.20;   55.00;   2.1;   23.2;    4.9;    2.2;   9.6;   0.0;   0;    8.800;   0;eor
Lahr;20040319;  10;   13.6;   9.2;   7.1; 1004.00;   59.00;   4.8;   16.2;   11.3;    8.7;  13.1;   0.5;   6;    1.100;   0;eor
Lahr;20040320;  10;   13.6;  11.8;   7.6;  999.50;   76.00;   8.3;   15.9;   11.0;   10.0;  17.9;   0.0;   6;    0.000;   0;eor
Lahr;20040321;  10;   11.2;   8.8;   6.7;  993.90;   67.00;   8.0;   14.6;    6.6;    5.1;  20.8;   2.8;   6;    2.000;   0;eor
Lahr;20040322;  10;    7.3;   7.6;   5.7;  994.90;   74.00;   4.2;   10.7;    3.2;    1.3;  13.1;   0.4;   6;    3.200;   0;eor
Lahr;20040323;  10;    5.1;   7.2;   6.4;  993.00;   84.00;   1.6;    9.5;    1.3;   -0.4;   9.7;   0.1;   6;    1.600;   0;eor
Lahr;20040324;  10;    5.5;   7.2;   7.5;  994.40;   81.00;   4.1;    8.6;    2.9;    2.4;  13.1;   0.7;   6;    0.000;   0;eor
Lahr;20040325;  10;    3.9;   5.8;   7.4;  997.40;   73.00;   3.5;    5.8;    1.1;   -0.1;   7.6;   0.0;   0;    0.000;   0;eor
Lahr;20040326;  10;    1.9;   4.6;   4.2;  997.40;   67.00;   2.8;    7.0;   -2.8;   -5.7;  11.3;   0.0;   0;    5.500;   0;eor
Lahr;20040327;  10;    1.7;   4.5;   1.5;  996.60;   67.00;   1.8;    8.9;   -5.4;   -7.5;   9.0;   0.0;   0;   11.400;   0;eor
Lahr;20040328;  10;    3.3;   4.8;   0.5;  999.90;   65.00;   0.7;   11.6;   -4.9;   -6.9;   5.2;   0.0;   0;   11.700;   0;eor
Lahr;20040329;  10;    5.9;   5.7;   0.0; 1000.30;   64.00;   2.1;   15.9;   -3.3;   -5.7;  10.6;   0.0;   0;   11.700;   0;eor
Lahr;20040330;  10;   10.2;   6.7;   0.7;  994.50;   56.00;   2.0;   19.9;   -0.4;   -4.8;   7.4;   0.0;   0;   11.700;   0;eor
Lahr;20040331;  10;   11.2;   8.0;   2.7;  993.20;   63.00;   1.6;   19.6;    2.3;   -0.9;   5.7;   0.0;   0;   10.900;   0;eor
Lahr;20040401;  10;   13.2;   8.1;   2.2;  991.60;   59.00;   2.6;   22.2;    3.4;    1.0;  10.3;   0.0;   0;   11.000;   0;eor
Lahr;20040402;  10;   12.2;   8.7;   5.2;  993.10;   63.00;   2.3;   19.9;    4.0;    1.9;   9.0;   0.5;   6;    8.600;   0;eor
Lahr;20040403;  10;   12.4;   9.1;   6.3; 1003.80;   65.00;   3.8;   17.4;    8.8;    6.0;  11.2;   0.0;   0;    4.300;   0;eor
Lahr;20040404;  10;   11.3;   9.8;   6.8; 1003.10;   73.00;   5.0;   15.2;    8.3;    6.1;  12.6;  10.5;   6;    2.500;   0;eor
Lahr;20040405;  10;    9.1;   9.8;   7.7;  998.20;   85.00;   4.6;   11.6;    7.2;    5.9;  15.2;   7.1;   6;    0.600;   0;eor
Lahr;20040406;  10;    6.6;   9.1;   7.7;  989.00;   93.00;   4.1;    8.7;    4.4;    4.1;  11.9;  13.1;   6;    0.600;   0;eor
Lahr;20040407;  10;    6.0;   7.9;   7.0;  991.30;   85.00;   3.6;    9.9;    3.0;    2.6;  12.6;   1.4;   6;    3.900;   0;eor
Lahr;20040408;  10;    6.1;   7.8;   4.9;  995.50;   84.00;   2.6;   10.5;    0.5;   -1.7;  10.3;   0.3;   6;    5.900;   0;eor
Lahr;20040409;  10;    4.8;   7.0;   4.1;  993.60;   82.00;   3.9;   12.4;   -1.7;   -3.1;  13.0;   0.0;   0;    7.500;   0;eor
Lahr;20040410;  10;    6.6;   7.5;   5.2;  993.60;   79.00;   3.1;   12.0;    0.0;   -2.1;  11.0;   0.1;   6;    7.800;   0;eor
Lahr;20040411;  10;    7.5;   8.2;   6.6;  999.30;   80.00;   2.7;   11.2;    3.0;    0.4;   7.9;   0.0;   6;    1.500;   0;eor
Lahr;20040412;  10;    7.5;   6.8;   1.0; 1001.20;   69.00;   3.5;   15.3;   -0.2;   -2.0;  12.0;   0.0;   0;   10.600;   0;eor
Lahr;20040413;  10;    8.0;   7.3;   4.5; 1000.40;   69.00;   3.2;   13.5;    2.5;   -0.8;  11.0;   0.0;   0;    5.500;   0;eor
Lahr;20040414;  10;    9.1;   7.1;   3.3; 1000.50;   65.00;   2.3;   16.4;    1.1;   -2.1;  11.9;   0.0;   0;    8.300;   0;eor
Lahr;20040415;  10;   11.1;   7.7;   1.5; 1000.10;   60.00;   1.7;   19.0;    1.9;   -1.0;   6.1;   0.0;   0;   11.300;   0;eor
Lahr;20040416;  10;   13.1;   8.2;   2.3;  993.60;   60.00;   2.6;   22.4;    3.0;    0.0;   9.9;   0.0;   0;   12.100;   0;eor
Lahr;20040417;  10;   12.9;   9.7;   5.3;  986.50;   66.00;   2.9;   20.1;    5.8;    2.7;  10.5;   1.0;   6;    4.000;   0;eor
Lahr;20040418;  10;   12.8;  10.2;   6.6;  978.50;   72.00;   4.5;   19.3;    9.0;    8.0;  13.6;   2.4;   6;    7.600;   0;eor
Lahr;20040419;  10;   10.0;   7.1;   6.7;  981.10;   59.00;   4.5;   13.8;    7.1;    2.5;  11.2;   0.0;   0;    4.900;   0;eor
Lahr;20040420;  10;   10.9;   8.5;   5.7;  989.40;   66.00;   3.2;   16.6;    2.1;   -0.9;  11.0;   0.1;   6;    4.300;   0;eor
Lahr;20040421;  10;   15.5;  11.2;   5.0;  995.60;   68.00;   1.7;   23.3;    7.7;    5.9;   6.7;   0.0;   0;    9.800;   0;eor
Lahr;20040422;  10;   16.7;  11.1;   4.9;  995.00;   62.00;   1.9;   24.8;    6.2;    3.9;   6.1;   0.3;   6;   11.900;   0;eor
Lahr;20040423;  10;   12.2;  13.7;   6.8; 1000.80;   95.00;   2.9;   15.0;    5.9;    2.7;  10.4;   4.9;   6;    0.000;   0;eor
Lahr;20040424;  10;   10.2;   8.5;   3.3; 1004.90;   72.00;   3.2;   16.9;    2.6;    1.0;  12.2;   0.0;   0;   12.100;   0;eor
Lahr;20040425;  10;   10.8;   8.2;   3.1; 1005.50;   66.00;   2.6;   17.2;    3.6;    1.7;  10.4;   0.0;   0;    7.300;   0;eor
Lahr;20040426;  10;   13.4;   8.2;   2.4;  999.90;   56.00;   2.9;   21.0;    3.6;    1.0;  11.9;   0.0;   0;   12.800;   0;eor
Lahr;20040427;  10;   14.9;  10.9;   6.7;  992.70;   66.00;   2.0;   22.8;    6.5;    4.8;  11.7;   3.6;   6;   10.400;   0;eor
Lahr;20040428;  10;   15.0;  12.4;   6.3;  989.80;   75.00;   2.6;   20.8;    8.7;    6.4;   9.9;   0.1;   6;    5.000;   0;eor
Lahr;20040429;  10;   15.2;  13.6;   5.8;  984.30;   80.00;   2.8;   20.9;    9.2;    7.0;   7.9;   0.0;   0;    9.300;   0;eor
Lahr;20040430;  10;   15.5;  13.9;   6.9;  980.30;   80.00;   1.8;   19.8;   10.9;    9.0;   6.4;   0.0;   6;    1.100;   0;eor
Lahr;20040501;  10;   13.0;  11.9;   6.3;  989.50;   80.00;   2.9;   16.9;    8.1;    5.2;   9.1;   0.0;   6;    3.800;   0;eor
Lahr;20040502;  10;   12.7;  10.4;   4.4;  990.90;   74.00;   1.4;   20.3;    4.5;    2.3;   7.1;   0.0;   6;    9.800;   0;eor
Lahr;20040503;  10;   13.6;  11.7;   6.7;  985.70;   77.00;   2.0;   20.5;    5.9;    4.0;   8.2;   0.3;   6;    5.000;   0;eor
Lahr;20040504;  10;   15.2;  12.3;   7.0;  976.20;   73.00;   2.8;   20.4;   10.9;    9.9;   8.8;   4.8;   6;    5.500;   0;eor
Lahr;20040505;  10;   10.1;  10.3;   7.4;  972.40;   83.00;   3.6;   12.6;    7.8;    6.4;   8.9;   2.6;   6;    0.200;   0;eor
Lahr;20040506;  10;    8.7;  10.2;   7.5;  977.60;   90.00;   2.7;   10.8;    6.4;    6.1;   8.1;  11.3;   6;    0.000;   0;eor
Lahr;20040507;  10;   10.2;   9.4;   7.8;  982.90;   77.00;   4.1;   13.8;    7.8;    7.0;  11.8;   1.9;   6;    3.600;   0;eor
Lahr;20040508;  10;    8.5;   9.3;   8.0;  983.30;   84.00;   8.7;   10.2;    6.8;    5.9;  19.0;   9.6;   6;    0.000;   0;eor
Lahr;20040509;  10;    7.9;  10.1;   8.0;  988.20;   94.00;   5.5;    9.4;    6.3;    6.0;  13.4;   0.9;   6;    0.000;   0;eor
Lahr;20040510;  10;   12.5;  10.8;   6.7;  993.70;   76.00;   2.1;   17.3;    8.1;    7.5;   6.8;   0.0;   0;    5.600;   0;eor
Lahr;20040511;  10;   14.4;  12.6;   4.3;  997.60;   79.00;   1.8;   20.4;    8.9;    6.0;   9.2;   0.0;   0;    6.900;   0;eor
Lahr;20040512;  10;   11.5;  11.7;   4.0;  996.60;   86.00;   3.5;   15.8;    6.4;    4.3;   9.8;   0.0;   0;    2.700;   0;eor
Lahr;20040513;  10;   10.1;  10.7;   6.7;  998.50;   87.00;   2.6;   12.6;    6.8;    5.8;   8.0;   0.0;   0;    0.000;   0;eor
Lahr;20040514;  10;   12.9;  10.3;   5.1; 1003.20;   72.00;   2.3;   18.9;    6.7;    5.5;   8.2;   0.0;   0;   10.300;   0;eor
Lahr;20040515;  10;   13.8;  10.8;   5.0; 1007.10;   72.00;   2.4;   20.3;    6.1;    3.0;   8.0;   0.0;   0;   13.800;   0;eor
Lahr;20040516;  10;   14.6;  11.6;   2.9; 1007.00;   72.00;   3.2;   19.7;    8.5;    5.2;  12.3;   0.0;   0;   13.100;   0;eor
Lahr;20040517;  10;   15.8;  11.3;   0.7; 1005.00;   67.00;   2.1;   23.8;    5.8;    2.8;   8.0;   0.0;   0;   14.700;   0;eor
Lahr;20040518;  10;   18.2;  12.6;   1.5; 1004.00;   64.00;   1.7;   26.9;    8.5;    5.4;   8.2;   0.0;   0;   14.500;   0;eor
Lahr;20040519;  10;   18.3;  13.2;   1.3; 1004.60;   67.00;   1.5;   25.5;   10.1;    7.1;   6.4;   0.0;   0;   12.900;   0;eor
Lahr;20040520;  10;   19.5;  14.1;   1.8;  999.20;   65.00;   1.7;   26.6;    9.9;    7.0;   6.1;   5.3;   6;   13.300;   0;eor
