STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
      Cuxhaven;20051018;  10;    9.6;   9.5;   2.0; 1025.80;   80.00;   7.8;   13.1;    6.7;    6.5;  14.6;   0.0;   0;    5.700;   0;eor
      Cuxhaven;20051019;  10;    8.9;   8.0;   3.8; 1016.00;   70.00;   6.6;   12.5;    5.7;    4.6;  14.1;   0.0;   6;    8.200;   0;eor
      Cuxhaven;20051020;  10;   11.2;  11.2;   3.8; 1007.50;   84.00;   5.3;   15.6;    7.5;    6.6;  12.7;   2.6;   6;    2.900;   0;eor
      Cuxhaven;20051021;  10;   11.5;  12.4;   6.0; 1001.90;   90.00;   4.1;   14.7;    7.6;    6.6;  11.3;   8.5;   6;    2.000;   0;eor
      Cuxhaven;20051022;  10;   13.1;  13.0;   7.0;  996.20;   86.00;   6.4;   14.7;   11.9;   10.8;  17.0;   4.3;   6;    0.400;   0;eor
      Cuxhaven;20051023;  10;   11.2;  10.1;   6.0; 1007.60;   76.00;   4.3;   12.8;    8.6;    5.5;  10.0;   2.5;   6;    1.500;   0;eor
      Cuxhaven;20051024;  10;   10.1;  11.0;   7.8; 1011.80;   88.00;   5.2;   14.4;    8.3;    7.4;  14.4;  24.2;   6;    0.000;   0;eor
      Cuxhaven;20051025;  10;   14.0;  14.1;   6.9;  999.90;   88.00;   7.9;   14.6;   12.7;   11.1;  18.0;  11.6;   6;    0.000;   0;eor
      Cuxhaven;20051026;  10;   13.4;  12.8;   4.6; 1010.20;   83.00;   7.5;   15.2;   12.0;   10.5;  20.5;   0.0;   6;    5.900;   0;eor
      Cuxhaven;20051027;  10;   15.4;  14.9;   2.9; 1017.70;   85.00;   4.1;   20.1;   11.7;   10.9;   9.4;   0.0;   0;    6.700;   0;eor
      Cuxhaven;20051028;  10;   15.7;  14.5;   0.9; 1015.90;   81.00;   4.9;   19.6;   13.1;   11.8;  10.5;   0.0;   0;    8.100;   0;eor
      Cuxhaven;20051029;  10;   14.8;  13.6;   3.8; 1014.70;   81.00;   3.2;   19.5;   11.4;   10.3;   8.2;   0.0;   0;    5.500;   0;eor
      Cuxhaven;20051030;  10;   15.1;  13.5;   1.1; 1013.40;   79.00;   3.9;   20.4;   11.9;   10.9;   7.5;   0.0;   0;    8.400;   0;eor
      Cuxhaven;20051031;  10;   14.4;  12.2;   2.1; 1009.80;   75.00;   4.5;   19.2;   11.0;    9.8;   9.8;   0.2;   6;    6.800;   0;eor
      Cuxhaven;20051101;  10;   13.5;  12.6;   5.2; 1010.70;   81.00;   3.9;   15.7;   10.2;    8.7;  11.1;   1.0;   6;    1.300;   0;eor
      Cuxhaven;20051102;  10;   10.3;  11.0;   5.7; 1012.40;   88.00;   4.7;   12.9;    6.7;    5.9;  10.7;   9.5;   6;    0.200;   0;eor
      Cuxhaven;20051103;  10;   15.3;  13.9;   5.1; 1008.10;   80.00;   5.4;   17.7;   12.6;   12.1;  12.0;   0.0;   0;    5.200;   0;eor
      Cuxhaven;20051104;  10;   13.5;  12.8;   5.5; 1010.60;   83.00;   4.2;   14.9;   11.0;    9.6;   9.9;   0.4;   6;    0.000;   0;eor
      Cuxhaven;20051105;  10;   10.0;   9.8;   3.3; 1016.40;   80.00;   5.9;   11.7;    7.3;    6.1;  14.9;   0.0;   6;    4.700;   0;eor
      Cuxhaven;20051106;  10;   10.3;  10.2;   2.9; 1019.50;   81.00;   5.5;   14.0;    7.2;    6.1;  12.1;   0.2;   6;    6.400;   0;eor
      Cuxhaven;20051107;  10;   10.4;  10.9;   7.3; 1018.20;   87.00;   4.6;   11.2;    9.6;    8.4;   9.6;   1.9;   6;    0.000;   0;eor
      Cuxhaven;20051108;  10;   10.2;  10.9;   3.8; 1020.00;   87.00;   5.2;   13.2;    7.1;    6.2;  11.1;   0.0;   0;    5.900;   0;eor
      Cuxhaven;20051109;  10;   10.2;   9.7;   3.4; 1018.40;   77.00;   4.2;   13.1;    6.9;    5.3;  10.3;   0.0;   6;    5.600;   0;eor
      Cuxhaven;20051110;  10;    9.5;   9.9;   5.2; 1026.00;   83.00;   5.7;   11.0;    6.9;    4.6;  15.4;   0.4;   6;    3.200;   0;eor
      Cuxhaven;20051111;  10;   11.9;  12.6;   7.9; 1019.30;   91.00;   6.1;   13.6;   10.4;   10.0;  14.4;   1.6;   6;    0.000;   0;eor
      Cuxhaven;20051112;  10;    9.9;  10.2;   5.8; 1013.30;   83.00;   4.9;   11.6;    7.5;    6.2;  12.7;   0.0;   0;    0.500;   0;eor
      Cuxhaven;20051113;  10;    8.5;   9.9;   4.5; 1020.10;   89.00;   3.4;   10.7;    5.8;    4.4;   8.3;   0.2;   6;    1.000;   0;eor
      Cuxhaven;20051114;  10;    8.0;   8.2;   6.2; 1019.50;   76.00;   5.1;    9.7;    6.6;    4.3;  15.7;   3.9;   6;    4.000;   0;eor
      Cuxhaven;20051115;  10;    8.5;   8.8;   6.4; 1001.60;   79.00;   7.4;   11.2;    5.8;    4.8;  20.3;   7.1;   6;    1.300;   0;eor
      Cuxhaven;20051116;  10;    4.4;   6.9;   5.6;  996.60;   83.00;   4.3;    6.4;    2.6;    0.7;  14.4;  12.5;   8;    1.700;   0;eor
      Cuxhaven;20051117;  10;    4.7;   6.5;   4.3; 1004.60;   76.00;   3.5;    7.0;    2.9;   -2.3;   8.5;   0.0;   6;    5.400;   0;eor
      Cuxhaven;20051118;  10;    4.4;   6.3;   1.3; 1017.50;   76.00;   3.1;    6.4;    1.9;   -1.0;   6.4;   0.0;   0;    7.900;   0;eor
      Cuxhaven;20051119;  10;    3.9;   6.9;   4.9; 1024.70;   84.00;   3.4;    7.4;    1.3;   -3.2;   9.6;   4.4;   6;    1.200;   0;eor
      Cuxhaven;20051120;  10;    8.1;   9.3;   7.5; 1023.50;   86.00;   5.2;    9.5;    5.8;    5.2;  13.8;   6.1;   6;    0.000;   0;eor
      Cuxhaven;20051121;  10;    4.6;   7.2;   4.6; 1030.30;   85.00;   4.7;    5.8;    3.3;    1.9;  10.2;   0.0;   0;    5.500;   0;eor
      Cuxhaven;20051122;  10;    3.9;   7.2;   7.6; 1036.80;   89.00;   2.2;    4.7;    2.6;    0.7;   4.7;   0.5;   6;    0.000;   0;eor
      Cuxhaven;20051123;  10;    4.9;   8.2;   8.0; 1033.20;   95.00;   3.0;    5.6;    4.3;    4.2;   6.5;   0.4;   6;    0.000;   0;eor
      Cuxhaven;20051124;  10;    4.2;   7.8;   8.0; 1006.90;   95.00;   5.9;    5.2;    0.7;    0.1;  15.8;   9.7;   8;    0.000;   0;eor
      Cuxhaven;20051125;  10;    1.3;   6.3;   7.9;  978.40;   93.00;   7.6;    2.2;   -0.1;   -0.3;  18.7;   4.4;   8;    0.000;   0;eor
      Cuxhaven;20051126;  10;    1.2;   5.8;   7.7;  987.80;   87.00;   7.0;    2.3;   -0.1;   -0.2;  13.8;   0.1;   7;    0.000;   2;eor
      Cuxhaven;20051127;  10;    1.0;   5.4;   7.3;  992.60;   82.00;   4.8;    1.9;    0.3;   -1.3;  11.0;   0.0;   0;    0.000;   0;eor
      Cuxhaven;20051128;  10;   -0.1;   5.5;   7.1;  995.10;   90.00;   2.7;    2.1;   -1.4;   -1.9;   7.0;   0.0;   8;    0.900;   0;eor
      Cuxhaven;20051129;  10;    2.1;   6.5;   7.9; 1000.50;   92.00;   3.4;    4.3;    0.0;   -0.1;   8.4;   1.7;   6;    0.000;   0;eor
      Cuxhaven;20051130;  10;    3.8;   7.2;   6.8; 1006.00;   91.00;   5.3;    4.9;    1.3;    0.6;  11.3;   8.0;   6;    0.100;   0;eor
      Cuxhaven;20051201;  10;    1.4;   5.6;   4.0; 1008.30;   83.00;   4.6;    3.2;   -0.2;   -1.3;   9.3;   0.0;   0;    5.700;   0;eor
      Cuxhaven;20051202;  10;    0.5;   4.9;   4.0; 1000.00;   77.00;   6.7;    2.3;   -1.2;   -2.0;  13.3;   0.8;   6;    5.100;   0;eor
      Cuxhaven;20051203;  10;    1.5;   5.7;   6.5;  996.30;   84.00;   5.8;    4.3;    0.2;   -0.9;  13.2;   0.0;   6;    1.100;   0;eor
      Cuxhaven;20051204;  10;    5.4;   8.1;   7.3;  993.80;   90.00;   4.2;    7.5;    3.9;    3.3;   9.6;   4.3;   6;    0.200;   0;eor
      Cuxhaven;20051205;  10;    4.9;   8.3;   8.0;  992.90;   95.00;   5.0;    6.0;    4.2;    3.9;  10.3;   4.5;   6;    0.000;   0;eor
      Cuxhaven;20051206;  10;    5.9;   8.6;   7.5; 1001.00;   93.00;   2.7;    6.8;    4.1;    1.5;   6.1;   0.0;   6;    0.000;   0;eor
      Cuxhaven;20051207;  10;    5.2;   8.3;   7.7; 1008.10;   93.00;   3.3;    5.9;    4.4;    3.4;   6.8;   0.1;   6;    0.000;   0;eor
      Cuxhaven;20051208;  10;    3.8;   7.4;   7.6; 1017.00;   93.00;   5.5;    4.7;    2.2;    1.5;   9.3;   0.0;   6;    0.100;   0;eor
      Cuxhaven;20051209;  10;    3.0;   6.8;   5.4; 1035.40;   89.00;   4.0;    4.9;    1.1;   -2.6;   8.2;   0.0;   6;    2.400;   0;eor
      Cuxhaven;20051210;  10;    2.4;   6.5;   7.0; 1038.70;   90.00;   3.6;    3.3;    0.7;   -1.5;  11.0;   0.6;   6;    0.000;   0;eor
      Cuxhaven;20051211;  10;    5.5;   8.7;   8.0; 1032.40;   96.00;   6.2;    6.6;    3.3;    3.0;  11.8;   0.3;   6;    0.000;   0;eor
      Cuxhaven;20051212;  10;    6.9;   8.7;   3.6; 1030.80;   88.00;   5.7;    8.3;    5.5;    3.4;  10.7;   0.0;   0;    5.400;   0;eor
      Cuxhaven;20051213;  10;    7.1;   8.5;   5.6; 1029.10;   84.00;   5.4;    8.4;    5.9;    3.7;  12.9;   3.1;   6;    0.200;   0;eor
      Cuxhaven;20051214;  10;    7.2;   8.7;   6.9; 1019.60;   85.00;   5.8;    8.1;    5.4;    5.0;  12.6;   0.8;   6;    0.100;   0;eor
      Cuxhaven;20051215;  10;    7.8;   8.3;   6.2; 1006.70;   79.00;  10.5;    8.7;    6.4;    4.8;  23.2;  10.5;   6;    1.900;   0;eor
      Cuxhaven;20051216;  10;    4.9;   7.0;   5.1;  991.50;   80.00;  10.9;    9.1;    0.4;   -0.1;  28.8;   7.4;   8;    2.000;   0;eor
      Cuxhaven;20051217;  10;    1.7;   5.6;   3.9; 1001.90;   81.00;   7.1;    4.1;    0.0;   -3.1;  22.4;   0.2;   8;    4.600;   0;eor
      Cuxhaven;20051218;  10;    4.2;   6.6;   5.9; 1011.70;   79.00;   6.5;    6.3;    2.3;    0.2;  18.2;   3.6;   8;    1.500;   0;eor
      Cuxhaven;20051219;  10;    4.2;   7.3;   6.2; 1013.30;   88.00;   5.9;    7.2;    0.4;    0.0;  13.5;   3.8;   8;    0.200;   1;eor
      Cuxhaven;20051220;  10;    6.9;   8.9;   7.1; 1021.20;   89.00;   5.9;    7.7;    5.6;    5.1;  13.3;   2.8;   6;    0.000;   0;eor
      Cuxhaven;20051221;  10;    5.6;   8.6;   7.6; 1025.50;   95.00;   4.4;    7.4;    3.6;    2.8;  12.8;   2.1;   6;    0.400;   0;eor
      Cuxhaven;20051222;  10;    6.4;   8.6;   3.7; 1022.10;   89.00;   5.2;    7.6;    4.8;    2.4;  12.1;   1.6;   6;    3.400;   0;eor
      Cuxhaven;20051223;  10;    6.9;   9.4;   8.0; 1018.80;   95.00;   5.8;    8.1;    5.4;    5.1;  15.2;   4.6;   6;    0.000;   0;eor
      Cuxhaven;20051224;  10;    7.2;   8.9;   5.3; 1015.60;   87.00;   7.1;    8.2;    3.9;    1.3;  16.4;   1.5;   6;    2.000;   0;eor
      Cuxhaven;20051225;  10;    3.7;   6.4;   3.3; 1017.90;   81.00;   4.4;    5.9;    1.1;   -3.0;  11.2;   0.0;   6;    2.900;   0;eor
      Cuxhaven;20051226;  10;    1.5;   5.6;   4.2; 1012.20;   82.00;   8.5;    4.0;   -0.5;   -2.0;  14.6;   0.1;   8;    2.000;   0;eor
      Cuxhaven;20051227;  10;    0.1;   5.1;   4.5; 1014.40;   83.00;   9.7;    1.0;   -1.0;   -2.8;  17.6;   0.0;   7;    0.900;   1;eor
      Cuxhaven;20051228;  10;   -0.4;   5.3;   7.8; 1013.20;   89.00;   8.8;    0.2;   -0.9;   -2.6;  14.7;   2.1;   7;    0.000;   0;eor
      Cuxhaven;20051229;  10;   -0.5;   5.2;   7.5; 1007.90;   87.00;   7.5;    1.2;   -2.0;   -3.8;  13.5;   4.0;   7;    0.000;   4;eor
      Cuxhaven;20051230;  10;   -1.0;   5.0;   6.8; 1008.20;   87.00;   6.0;    0.6;   -3.5;   -4.6;  12.5;   1.5;   7;    2.100;   7;eor
      Cuxhaven;20051231;  10;    0.3;   6.0;   8.0;  993.40;   93.00;   5.1;    4.3;   -3.9;   -4.0;  12.1;   3.4;   8;    0.000;   9;eor
      Cuxhaven;20060101;  10;    4.1;   7.6;   8.0; 1000.90;   93.00;   3.9;    4.8;    3.1;    2.9;   9.1;   0.2;   6;    0.000;   0;eor
      Cuxhaven;20060102;  10;    1.4;   6.4;   6.0; 1019.10;   94.00;   3.9;    3.6;   -0.8;   -3.5;   8.4;   0.0;   6;    0.100;   0;eor
      Cuxhaven;20060103;  10;   -0.5;   5.7;   6.7; 1027.40;   97.00;   2.6;    0.8;   -2.0;   -2.6;   5.5;   0.0;   0;    0.000;   0;eor
      Cuxhaven;20060104;  10;    0.3;   5.8;   7.7; 1032.20;   94.00;   5.0;    1.3;   -0.9;   -0.8;  10.7;   0.1;   8;    0.000;   0;eor
      Cuxhaven;20060105;  10;    1.4;   6.1;   8.0; 1026.90;   90.00;  10.1;    1.9;    0.4;    0.0;  16.9;   0.0;   6;    0.000;   0;eor
      Cuxhaven;20060106;  10;   -0.5;   5.3;   8.0; 1026.10;   90.00;  10.3;    0.7;   -1.6;   -1.7;  14.5;   0.0;   8;    0.000;   0;eor
      Cuxhaven;20060107;  10;   -0.1;   5.3;   8.0; 1029.50;   88.00;   9.1;    0.5;   -0.8;   -0.9;  14.9;   0.0;   8;    0.000;   0;eor
      Cuxhaven;20060108;  10;   -1.7;   4.7;   7.9; 1030.70;   87.00;   7.1;   -0.6;   -3.0;   -2.9;  13.3;   0.0;   7;    0.000;   0;eor
      Cuxhaven;20060109;  10;   -3.3;   4.2;   2.5; 1028.90;   87.00;   4.7;   -1.2;   -4.9;   -6.2;   8.6;   0.0;   0;    5.800;   0;eor
      Cuxhaven;20060110;  10;    0.1;   5.7;   6.6; 1023.30;   92.00;   5.1;    3.6;   -4.8;   -5.4;  13.4;   0.0;   0;    0.000;   0;eor
      Cuxhaven;20060111;  10;    3.4;   6.8;   6.8; 1019.10;   87.00;   6.8;    5.0;    2.4;    1.5;  14.9;   2.8;   6;    0.000;   0;eor
      Cuxhaven;20060112;  10;    1.5;   6.7;   6.3; 1030.90;   97.00;   4.1;    3.3;   -0.1;   -2.0;   9.0;   0.0;   6;    0.000;   0;eor
      Cuxhaven;20060113;  10;   -0.2;   5.6;   4.8; 1029.90;   93.00;   4.5;    1.0;   -2.1;   -3.6;  10.5;   0.0;   0;    0.700;   0;eor
      Cuxhaven;20060114;  10;    0.1;   5.2;   1.2; 1027.10;   84.00;   3.8;    3.1;   -2.4;   -3.5;   8.2;   0.0;   0;    6.900;   0;eor
      Cuxhaven;20060115;  10;   -2.0;   4.5;   0.0; 1022.70;   85.00;   4.0;    0.8;   -5.0;   -6.1;   8.1;   0.0;   0;    6.700;   0;eor
      Cuxhaven;20060116;  10;   -2.5;   4.1;   0.2; 1016.40;   81.00;   4.4;    1.4;   -5.9;   -7.2;   8.1;   0.0;   6;    6.600;   0;eor
      Cuxhaven;20060117;  10;    0.7;   5.6;   7.2; 1001.50;   87.00;   5.1;    1.7;   -1.5;   -2.7;  10.2;   3.0;   8;    0.000;   0;eor
      Cuxhaven;20060118;  10;    1.2;   6.1;   7.8; 1007.00;   92.00;   5.1;    2.1;    0.5;   -0.2;  11.7;   0.0;   8;    0.100;   0;eor
      Cuxhaven;20060119;  10;    0.5;   5.7;   8.0; 1019.20;   89.00;   4.4;    3.0;   -0.4;   -0.5;  10.5;   6.1;   8;    0.000;   0;eor
      Cuxhaven;20060120;  10;    6.0;   8.6;   7.1; 1009.90;   92.00;   5.3;    7.7;    3.0;    2.5;  14.4;   2.8;   6;    0.000;   0;eor
      Cuxhaven;20060121;  10;    2.3;   6.4;   7.2; 1015.40;   88.00;   7.4;    5.1;   -1.6;   -2.0;  15.6;   5.7;   8;    1.100;   0;eor
      Cuxhaven;20060122;  10;   -3.1;   3.4;   1.9; 1039.00;   70.00;   7.2;   -1.0;   -5.9;   -6.4;  12.0;   0.0;   0;    7.600;   0;eor
      Cuxhaven;20060123;  10;   -6.9;   2.4;   1.8; 1042.60;   67.00;   5.8;   -4.1;   -9.3;   -9.5;  10.9;   0.0;   0;    6.800;   0;eor
      Cuxhaven;20060124;  10;   -5.3;   2.9;   4.6; 1033.30;   69.00;   4.5;   -1.1;   -9.7;  -10.1;   9.1;   0.2;   8;    1.700;   0;eor
      Cuxhaven;20060125;  10;    0.1;   5.5;   7.1; 1016.80;   88.00;   7.2;    2.2;   -2.2;   -3.8;  16.0;   0.6;   8;    0.000;   0;eor
      Cuxhaven;20060126;  10;    0.0;   5.2;   7.3; 1023.90;   85.00;   8.9;    0.7;   -1.1;   -1.3;  13.8;   0.0;   7;    0.000;   0;eor
      Cuxhaven;20060127;  10;   -1.2;   4.5;   4.5; 1025.80;   80.00;   5.7;    1.0;   -4.0;   -5.7;   9.5;   0.0;   7;    3.500;   0;eor
      Cuxhaven;20060128;  10;   -4.6;   3.7;   3.8; 1029.80;   85.00;   3.0;   -2.9;   -6.8;   -8.4;   5.8;   0.0;   0;    4.300;   0;eor
      Cuxhaven;20060129;  10;   -1.4;   5.2;   7.2; 1031.00;   93.00;   3.2;    2.5;   -6.6;   -9.1;   8.0;   0.0;   8;    0.000;   0;eor
      Cuxhaven;20060130;  10;    2.8;   6.9;   7.6; 1029.10;   93.00;   4.6;    4.5;    1.4;    0.9;  10.3;   0.0;   0;    0.900;   0;eor
      Cuxhaven;20060131;  10;    2.1;   6.4;   7.8; 1025.70;   90.00;   5.1;    2.7;    1.3;    0.9;   9.2;   0.0;   0;    0.000;   0;eor
      Cuxhaven;20060201;  10;    1.5;   6.1;   8.0; 1022.00;   90.00;   3.2;    2.4;    0.1;   -0.1;   6.7;   0.0;   0;    0.000;   0;eor
      Cuxhaven;20060202;  10;    1.7;   5.9;   8.0; 1018.80;   86.00;   3.9;    3.2;   -0.4;   -0.4;   8.1;   0.0;   6;    0.000;   0;eor
      Cuxhaven;20060203;  10;    2.3;   6.3;   5.4; 1017.90;   88.00;   3.2;    5.2;   -1.4;   -3.2;   9.3;   0.4;   8;    3.900;   0;eor
      Cuxhaven;20060204;  10;    0.6;   5.6;   6.9; 1025.40;   87.00;   5.5;    2.7;   -1.9;   -2.5;  12.4;   0.0;   8;    0.100;   0;eor
      Cuxhaven;20060205;  10;   -1.3;   4.4;   6.3; 1028.50;   80.00;   2.8;    1.2;   -2.4;   -3.2;   6.3;   0.0;   7;    4.000;   0;eor
      Cuxhaven;20060206;  10;    0.5;   6.0;   8.0; 1021.30;   92.00;   5.3;    4.5;   -2.2;   -2.3;  14.1;   3.0;   8;    0.000;   0;eor
      Cuxhaven;20060207;  10;    5.0;   8.3;   8.0; 1008.40;   96.00;   8.3;    5.6;    4.2;    3.7;  16.2;   3.5;   6;    0.000;   0;eor
      Cuxhaven;20060208;  10;    4.4;   7.3;   7.5;  992.90;   87.00;   9.2;    5.5;    2.9;    2.2;  22.3;   5.2;   8;    1.200;   0;eor
      Cuxhaven;20060209;  10;    2.3;   6.2;   7.0;  995.30;   86.00;  11.0;    4.1;    0.7;    0.0;  20.5;   2.6;   8;    0.200;   0;eor
      Cuxhaven;20060210;  10;    1.8;   6.1;   7.3; 1014.40;   88.00;   7.5;    2.6;    1.4;    0.7;  15.4;   0.0;   0;    0.100;   0;eor
      Cuxhaven;20060211;  10;    0.5;   5.1;   3.6; 1025.80;   80.00;   1.8;    2.2;   -1.6;   -5.1;   4.1;   0.0;   0;    6.600;   0;eor
      Cuxhaven;20060212;  10;    0.9;   5.7;   6.0; 1022.90;   88.00;   3.0;    3.3;   -2.3;   -3.5;   7.7;   0.0;   6;    1.000;   0;eor
      Cuxhaven;20060213;  10;    1.5;   5.0;   2.9; 1021.30;   75.00;   2.7;    4.7;   -0.8;   -2.9;   8.6;   0.0;   0;    7.100;   0;eor
      Cuxhaven;20060214;  10;    0.7;   5.1;   4.8; 1016.20;   79.00;   4.0;    3.8;   -2.6;   -4.0;  10.4;   0.4;   6;    3.000;   0;eor
      Cuxhaven;20060215;  10;    4.4;   7.7;   7.3;  996.80;   91.00;   5.6;    6.6;    2.0;    1.6;  14.1;   3.0;   6;    0.000;   0;eor
      Cuxhaven;20060216;  10;    5.1;   8.2;   7.5;  987.10;   94.00;   3.4;    6.1;    3.8;    2.9;   8.1;   5.1;   6;    0.000;   0;eor
      Cuxhaven;20060217;  10;    4.4;   7.6;   7.3;  987.70;   91.00;   3.3;    6.3;    2.9;    1.5;   9.5;   1.4;   6;    0.200;   0;eor
      Cuxhaven;20060218;  10;    4.4;   7.6;   5.8;  993.40;   91.00;   2.8;    6.0;    1.0;   -2.7;   8.0;   0.0;   6;    0.000;   0;eor
      Cuxhaven;20060219;  10;    2.5;   6.9;   5.0; 1002.80;   94.00;   2.4;    5.1;    0.5;   -2.7;   7.9;   0.0;   6;    2.400;   0;eor
      Cuxhaven;20060220;  10;    2.4;   6.4;   7.6; 1010.90;   89.00;   6.2;    2.9;    1.5;    0.6;  10.9;   0.0;   6;    0.000;   0;eor
      Cuxhaven;20060221;  10;    2.1;   6.1;   7.8; 1019.90;   86.00;   9.8;    2.5;    1.6;    1.3;  16.8;   0.0;   6;    0.000;   0;eor
      Cuxhaven;20060222;  10;    0.7;   4.6;   7.8; 1027.90;   71.00;   6.7;    1.6;   -0.4;   -2.1;  15.2;   0.0;   7;    0.000;   0;eor
      Cuxhaven;20060223;  10;    0.4;   5.5;   7.9; 1023.30;   87.00;   2.6;    1.2;   -0.8;   -2.4;   8.9;   0.3;   8;    0.000;   0;eor
      Cuxhaven;20060224;  10;    0.6;   4.9;   0.3; 1026.40;   78.00;  10.2;    3.4;   -1.1;   -2.1;  16.2;   0.0;   0;    9.500;   0;eor
      Cuxhaven;20060225;  10;   -0.1;   4.9;   6.5; 1021.70;   81.00;   8.4;    0.9;   -1.0;   -2.1;  13.1;   0.0;   8;    0.000;   0;eor
      Cuxhaven;20060226;  10;    0.2;   5.2;   3.4; 1019.20;   84.00;   4.7;    2.6;   -4.1;   -8.4;  10.6;   0.2;   7;    6.600;   0;eor
      Cuxhaven;20060227;  10;   -1.4;   4.6;   6.5; 1012.30;   84.00;   2.7;    1.4;   -5.5;   -8.5;   8.9;   1.4;   7;    4.200;   0;eor
      Cuxhaven;20060228;  10;    1.3;   6.2;   7.0;  996.00;   92.00;   4.2;    3.2;    0.0;   -2.8;  10.4;   0.8;   8;    0.000;   2;eor
      Cuxhaven;20060301;  10;    0.4;   5.5;   6.2;  993.90;   87.00;   5.1;    2.2;   -1.0;   -2.8;  13.3;   3.6;   7;    2.300;   1;eor
      Cuxhaven;20060302;  10;    0.3;   5.5;   6.5;  994.50;   89.00;   6.8;    2.4;   -0.9;   -3.1;  17.9;   1.5;   7;    1.300;   5;eor
      Cuxhaven;20060303;  10;   -0.3;   5.3;   6.6;  994.60;   90.00;   5.1;    2.2;   -1.8;   -4.0;  11.6;   4.4;   7;    3.600;   2;eor
      Cuxhaven;20060304;  10;   -0.3;   5.2;   5.7;  993.10;   87.00;   4.6;    1.9;   -2.9;   -6.7;  15.0;   2.9;   7;    3.000;   7;eor
      Cuxhaven;20060305;  10;   -1.2;   4.9;   4.8;  998.70;   87.00;   4.3;    1.0;   -4.5;  -15.7;  10.3;   5.0;   7;    1.900;   9;eor
      Cuxhaven;20060306;  10;    0.0;   5.4;   4.6; 1006.90;   87.00;   5.0;    3.1;   -5.1;  -11.1;  18.3;   1.0;   7;    5.400;  12;eor
      Cuxhaven;20060307;  10;   -0.9;   4.9;   5.3; 1016.30;   85.00;   3.6;    1.1;   -2.7;   -8.0;  11.1;   0.0;   7;    0.600;   9;eor
      Cuxhaven;20060308;  10;   -0.1;   4.6;   6.7; 1005.30;   77.00;   5.3;    3.0;   -3.6;   -5.8;  12.3;   0.1;   7;    0.500;   8;eor
      Cuxhaven;20060309;  10;    0.3;   4.9;   7.2;  997.30;   79.00;   8.0;    2.1;   -1.2;   -1.3;  13.3;   0.9;   7;    1.600;   8;eor
      Cuxhaven;20060310;  10;   -0.9;   5.4;   8.0;  999.00;   94.00;  11.1;    0.1;   -2.1;   -2.2;  17.0;  10.5;   7;    0.000;   9;eor
      Cuxhaven;20060311;  10;   -3.1;   4.1;   4.0; 1013.00;   83.00;  10.9;   -1.8;   -4.2;   -5.1;  15.6;   0.0;   7;    4.600;  22;eor
      Cuxhaven;20060312;  10;   -3.3;   3.5;   0.6; 1029.80;   72.00;   5.1;   -1.7;   -6.0;  -11.2;  10.9;   0.0;   0;    9.700;  18;eor
      Cuxhaven;20060313;  10;   -4.0;   3.3;   0.1; 1034.70;   73.00;   3.7;   -0.8;   -9.0;  -12.7;   9.4;   0.0;   0;   10.900;  17;eor
      Cuxhaven;20060314;  10;   -3.4;   3.6;   1.2; 1029.40;   76.00;   5.9;   -0.7;   -7.0;   -8.9;  11.1;   0.0;   0;    9.300;  12;eor
      Cuxhaven;20060315;  10;   -0.8;   4.9;   6.5; 1027.30;   84.00;   6.7;    1.0;   -2.9;   -4.8;   9.9;   0.0;   8;    0.000;  10;eor
      Cuxhaven;20060316;  10;    0.7;   5.5;   7.9; 1028.10;   85.00;   8.4;    1.0;    0.3;   -0.3;  13.5;   0.0;   8;    0.000;  10;eor
      Cuxhaven;20060317;  10;    0.4;   5.3;   6.5; 1028.30;   84.00;   6.5;    1.2;   -0.7;   -1.6;  11.3;   0.0;   7;    0.900;   9;eor
      Cuxhaven;20060318;  10;   -0.6;   5.0;   7.7; 1023.00;   85.00;   3.0;    0.6;   -1.7;   -1.9;   7.1;   0.0;   7;    0.800;   8;eor
      Cuxhaven;20060319;  10;    2.3;   6.5;   8.0; 1012.10;   90.00;   5.1;    4.4;   -0.1;   -0.4;  10.9;   0.0;   6;    0.000;   7;eor
      Cuxhaven;20060320;  10;    2.4;   6.0;   5.0; 1008.90;   83.00;   5.8;    3.6;    0.8;   -1.5;  12.2;   0.0;   6;    4.500;   1;eor
      Cuxhaven;20060321;  10;    1.7;   5.3;   1.6; 1009.50;   78.00;   3.7;    4.0;   -0.4;   -3.7;   6.9;   0.0;   7;   10.200;   0;eor
      Cuxhaven;20060322;  10;    1.3;   4.8;   1.3; 1010.50;   72.00;   3.6;    3.8;   -0.4;   -4.3;   9.4;   0.0;   7;    9.600;   0;eor
      Cuxhaven;20060323;  10;    2.2;   4.3;   1.0; 1013.50;   63.00;   2.7;    6.0;   -1.4;   -3.8;   7.4;   0.0;   0;   10.600;   0;eor
