STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
Mannheim;19690903;   5;   14.9;  13.6;   5.7; 1005.10;   80.00;   1.9;   21.6;    9.7;    9.2;   8.5;   0.1;   1;    1.800;   0;eor
Mannheim;19690904;   5;   15.6;  12.7;   3.7; 1005.90;   73.00;   2.5;   22.7;    9.6;    8.6;   8.1;   0.0;   0;   10.200;   0;eor
Mannheim;19690905;   5;   14.4;  11.7;   0.3; 1008.40;   73.00;   2.3;   22.5;    8.4;    7.4;   7.4;   0.0;   0;   11.200;   0;eor
Mannheim;19690906;   5;   16.0;  13.3;   0.3; 1009.40;   75.00;   1.9;   24.7;    9.1;    8.4;   7.2;   0.0;   0;   10.300;   0;eor
Mannheim;19690907;   5;   16.8;  14.3;   0.7; 1007.80;   75.00;   2.1;   25.1;   10.6;    9.6;   6.8;   0.0;   0;   11.100;   0;eor
Mannheim;19690908;   5;   16.8;  14.1;   0.3; 1005.10;   76.00;   1.5;   24.7;   10.8;    9.5;   5.6;   0.0;   0;    9.600;   0;eor
Mannheim;19690909;   5;   17.8;  16.0;   2.0; 1004.20;   81.00;   1.1;   24.0;   10.7;    9.3;   6.0;   0.6;   1;    4.900;   0;eor
Mannheim;19690910;   5;   16.4;  17.2;   6.7; 1004.00;   92.00;   1.9;   22.6;   14.7;   13.8;   9.2;  19.8;   1;    2.300;   0;eor
Mannheim;19690911;   5;   17.6;  15.9;   3.0; 1003.50;   80.00;   1.0;   25.7;   11.4;   10.4;   5.1;   0.0;   0;    8.400;   0;eor
Mannheim;19690912;   5;   18.2;  16.1;   0.0;  999.80;   79.00;   0.8;   27.4;   11.6;   10.9;   3.0;   0.0;   0;   11.100;   0;eor
Mannheim;19690913;   5;   18.3;  16.9;   1.7;  996.60;   81.00;   0.9;   27.5;   11.4;   10.4;   3.0;   0.0;   0;    9.200;   0;eor
Mannheim;19690914;   5;   16.6;  15.9;   7.3;  993.50;   85.00;   1.5;   20.0;   12.4;   11.3;   7.0;   6.1;   1;    0.800;   0;eor
Mannheim;19690915;   5;   15.8;  17.1;   8.0;  993.00;   96.00;   1.0;   16.6;   15.0;   14.7;   3.0;   2.8;   1;    0.000;   0;eor
Mannheim;19690916;   5;   15.2;  14.8;   5.3;  996.80;   86.00;   1.2;   19.9;   12.2;   12.1;   4.7;   0.0;   0;    1.900;   0;eor
Mannheim;19690917;   5;   16.6;  15.3;   4.0;  998.20;   82.00;   1.2;   23.0;   12.6;   11.6;   5.0;   0.0;   0;    5.900;   0;eor
Mannheim;19690918;   5;   15.5;  14.4;   7.3;  998.00;   81.00;   2.5;   20.3;   11.3;    9.5;  10.2;   0.0;   0;    0.900;   0;eor
Mannheim;19690919;   5;   11.9;   9.2;   3.3; 1001.20;   64.00;   2.9;   18.0;    9.7;    8.8;   8.2;   0.0;   0;    8.200;   0;eor
Mannheim;19690920;   5;   10.4;   8.9;   0.3; 1004.40;   74.00;   1.4;   19.0;    4.7;    3.0;   5.1;   0.0;   0;   10.400;   0;eor
Mannheim;19690921;   5;   14.6;  10.7;   6.7; 1008.70;   69.00;   2.6;   19.4;    6.3;    4.3;   9.5;   0.0;   1;    3.400;   0;eor
Mannheim;19690922;   5;   16.8;  15.1;   7.7; 1011.90;   80.00;   3.1;   19.8;   13.5;   13.2;  10.5;   2.1;   1;    1.800;   0;eor
Mannheim;19690923;   5;   14.8;  13.9;   2.7; 1015.90;   82.00;   1.0;   20.9;   12.4;   12.8;   5.0;   0.0;   0;    3.700;   0;eor
Mannheim;19690924;   5;   15.0;  13.3;   0.7; 1013.40;   79.00;   1.3;   23.7;    9.1;    7.2;   5.0;   0.0;   0;    9.900;   0;eor
Mannheim;19690925;   5;   16.6;  14.7;   5.3; 1012.30;   78.00;   2.1;   21.6;   11.8;    9.6;   7.0;   0.0;   0;    3.600;   0;eor
Mannheim;19690926;   5;   15.9;  13.3;   5.7; 1011.90;   76.00;   2.5;   21.3;   10.3;    7.2;   7.0;   0.0;   0;    5.700;   0;eor
Mannheim;19690927;   5;   12.6;  12.4;   7.0; 1010.20;   84.00;   2.9;   18.3;    9.7;    6.5;  12.8;   1.2;   1;    2.800;   0;eor
Mannheim;19690928;   5;    9.2;   9.5;   1.7; 1010.00;   82.00;   1.2;   16.7;    5.0;    2.9;   5.5;   0.0;   0;    9.800;   0;eor
Mannheim;19690929;   5;   12.2;  11.1;   5.7; 1006.70;   78.00;   1.6;   18.7;    6.7;    4.4;   5.0;   0.0;   0;    1.900;   0;eor
Mannheim;19690930;   5;   13.1;  12.8;   7.0; 1005.00;   85.00;   1.1;   17.9;    7.9;    5.1;   7.0;   0.0;   0;    1.300;   0;eor
Mannheim;19691001;   5;   10.3;   8.7;   4.3; 1007.60;   68.00;   2.5;   15.0;    8.3;    6.4;   8.3;   0.0;   0;    4.800;   0;eor
Mannheim;19691002;   5;   10.3;   7.9;   7.7; 1011.20;   67.00;   2.7;   12.4;    5.1;    2.4;   8.5;   0.0;   0;    0.400;   0;eor
Mannheim;19691003;   5;   14.5;  12.1;   6.3; 1011.00;   74.00;   2.1;   18.2;   10.2;    8.3;   5.7;   0.0;   0;    1.400;   0;eor
Mannheim;19691004;   5;   12.0;  11.9;   2.0; 1012.00;   84.00;   1.3;   19.0;    7.6;    4.5;   5.9;   0.0;   0;    4.200;   0;eor
Mannheim;19691005;   5;   13.0;  11.6;   1.3; 1010.70;   79.00;   1.5;   22.4;    6.1;    5.0;   6.2;   0.0;   0;    9.100;   0;eor
Mannheim;19691006;   5;   12.4;  11.6;   0.0; 1012.20;   81.00;   0.9;   22.5;    5.8;    2.8;   2.8;   0.0;   0;    9.600;   0;eor
Mannheim;19691007;   5;   10.7;  12.3;   8.0; 1013.80;   94.00;   1.1;   14.2;    5.3;    2.5;   5.1;   0.0;   0;    0.200;   0;eor
Mannheim;19691008;   5;   11.0;  12.8;   7.0; 1014.70;   95.00;   0.9;   14.6;    8.0;    6.1;   3.1;   0.0;   0;    0.600;   0;eor
Mannheim;19691009;   5;    9.5;  10.4;   3.3; 1014.70;   86.00;   0.8;   16.0;    7.0;    6.0;   3.0;   0.0;   0;    5.300;   0;eor
Mannheim;19691010;   5;    8.2;  10.7;   8.0; 1013.00;   98.00;   0.7;    9.5;    5.4;    4.3;   2.5;   0.3;   1;    0.000;   0;eor
Mannheim;19691011;   5;    8.9;  11.1;   8.0; 1010.30;   97.00;   0.7;   10.4;    7.3;    7.6;   2.2;   0.3;   1;    0.000;   0;eor
Mannheim;19691012;   5;    7.7;  10.0;   5.3; 1006.70;   91.00;   0.9;   12.1;    5.2;    8.6;   5.0;   0.1;   1;    0.000;   0;eor
Mannheim;19691013;   5;    9.3;  11.5;   8.0; 1003.90;   95.00;   1.0;   12.6;    3.9;    1.1;   3.2;   0.3;   1;    1.000;   0;eor
Mannheim;19691014;   5;   10.1;  10.9;   5.0; 1004.20;   89.00;   0.9;   13.9;    6.6;    3.9;   4.2;   0.1;   1;    2.000;   0;eor
Mannheim;19691015;   5;   11.9;  12.9;   7.7; 1011.90;   90.00;   1.1;   16.6;    9.4;    8.3;   3.2;   0.2;   1;    0.000;   0;eor
Mannheim;19691016;   5;   10.0;  12.0;   8.0; 1014.20;   97.00;   1.0;   12.7;    8.6;    8.9;   3.4;   0.0;   0;    0.000;   0;eor
Mannheim;19691017;   5;   11.4;  11.1;   1.3; 1010.00;   82.00;   1.4;   19.6;    6.1;    6.6;   5.0;   0.1;   1;    8.100;   0;eor
Mannheim;19691018;   5;    8.4;   9.9;   5.3; 1004.40;   89.00;   0.9;   14.6;    4.1;    3.0;   3.1;   0.1;   1;    5.500;   0;eor
Mannheim;19691019;   5;    7.2;   9.9;   8.0; 1001.50;   98.00;   1.0;    9.7;    5.8;    3.0;   3.4;   0.1;   1;    0.000;   0;eor
Mannheim;19691020;   5;    7.0;  10.0;   8.0; 1004.00;   98.00;   1.0;    8.6;    6.0;    7.1;   3.0;   0.1;   1;    0.000;   0;eor
Mannheim;19691021;   5;    7.0;   9.9;   8.0; 1008.20;   98.00;   0.7;    8.1;    6.0;    6.4;   2.7;   0.2;   1;    0.000;   0;eor
Mannheim;19691022;   5;    8.1;  10.3;   8.0; 1009.20;   96.00;   0.9;    9.2;    6.5;    7.5;   3.1;   0.9;   1;    0.000;   0;eor
Mannheim;19691023;   5;    9.9;  11.6;   6.7; 1009.80;   95.00;   1.3;   12.0;    7.5;    8.3;   4.0;   1.1;   1;    0.000;   0;eor
Mannheim;19691024;   5;   10.3;  11.5;   6.3; 1009.00;   88.00;   2.4;   14.3;    8.3;    7.0;  13.3;   1.5;   1;    0.000;   0;eor
Mannheim;19691025;   5;    9.2;  10.1;   7.0; 1016.00;   87.00;   1.4;   13.2;    4.1;    3.4;   3.0;   0.0;   0;    0.000;   0;eor
Mannheim;19691026;   5;   10.3;  11.2;   8.0; 1021.80;   89.00;   2.0;   11.6;    8.3;    5.6;   5.0;   0.0;   1;    0.000;   0;eor
Mannheim;19691027;   5;   12.2;  10.8;   7.0; 1023.60;   77.00;   0.7;   14.8;    9.4;    7.0;   2.1;   0.0;   0;    0.200;   0;eor
Mannheim;19691028;   5;   10.4;  10.5;   3.3; 1016.00;   80.00;   1.0;   17.6;    7.0;    9.6;   3.2;   0.0;   0;    3.500;   0;eor
Mannheim;19691029;   5;    9.4;   9.6;   5.3; 1009.20;   81.00;   1.9;   14.4;    5.1;    1.8;   8.1;   0.0;   0;    0.600;   0;eor
Mannheim;19691030;   5;    9.8;   7.3;   4.3; 1011.00;   62.00;   3.5;   13.0;    6.2;    2.0;   9.2;   0.0;   0;    4.500;   0;eor
Mannheim;19691031;   5;    9.3;   8.7;   5.3; 1013.60;   75.00;   2.2;   12.0;    6.4;    5.6;   7.1;   0.0;   0;    0.200;   0;eor
Mannheim;19691101;   5;    6.4;   8.0;   0.7; 1010.40;   82.00;   2.0;   14.3;    2.9;    1.3;   4.9;   0.0;   0;    8.200;   0;eor
Mannheim;19691102;   5;    8.9;   8.4;   2.3; 1009.90;   76.00;   2.6;   14.5;    2.0;   -2.0;   8.1;   0.0;   1;    6.100;   0;eor
Mannheim;19691103;   5;   12.0;  10.4;   7.3; 1009.90;   76.00;   3.8;   13.3;    7.8;    2.4;   9.1;   0.0;   1;    0.000;   0;eor
Mannheim;19691104;   5;   13.9;   9.3;   6.3; 1002.80;   60.00;   5.1;   16.8;   11.0;   10.7;  14.0;   3.4;   1;    4.000;   0;eor
Mannheim;19691105;   5;    4.7;   6.5;   4.3; 1012.20;   74.00;   2.2;   14.1;    1.9;    4.9;   9.1;   0.0;   0;    5.200;   0;eor
Mannheim;19691106;   5;   -0.4;   6.0;   4.7; 1012.80;   98.00;   0.6;    4.0;   -2.3;   -4.1;   2.0;   0.0;   0;    1.200;   0;eor
Mannheim;19691107;   5;    4.4;   7.1;   6.7;  991.60;   90.00;   2.4;    8.3;   -4.2;   -5.8;  11.9;   6.0;   1;    0.000;   0;eor
Mannheim;19691108;   5;    8.7;   9.5;   8.0;  981.90;   82.00;   6.4;   11.0;    7.3;    6.5;  16.0;   8.0;   1;    1.200;   0;eor
Mannheim;19691109;   5;   10.0;   9.1;   6.3;  977.10;   75.00;   5.7;   11.5;    7.2;    6.1;  22.0;   9.2;   1;    0.100;   0;eor
Mannheim;19691110;   5;   10.2;   8.7;   5.3;  995.20;   71.00;   5.6;   13.2;    6.6;    5.1;  22.7;   0.1;   1;    3.200;   0;eor
Mannheim;19691111;   5;   13.8;  10.0;   7.3;  994.30;   65.00;   3.2;   16.1;   10.1;    8.5;   7.8;   0.5;   1;    1.000;   0;eor
Mannheim;19691112;   5;   12.9;  11.9;   7.0;  990.20;   77.00;   4.0;   15.5;   11.4;   12.0;  13.3;   3.8;   1;    0.400;   0;eor
Mannheim;19691113;   5;    9.8;  10.0;   1.7;  991.40;   79.00;   2.7;   15.1;    7.3;    6.5;  12.0;   0.0;   1;    4.000;   0;eor
Mannheim;19691114;   5;    6.8;   8.3;   4.7;  995.10;   79.00;   1.9;   12.9;    3.4;    4.0;   5.9;   0.0;   1;    3.300;   0;eor
Mannheim;19691115;   5;    7.6;   7.9;   5.0;  997.20;   75.00;   3.8;   10.8;    2.6;   -0.3;  24.3;   0.9;   1;    2.900;   0;eor
Mannheim;19691116;   5;    9.5;   7.7;   6.7; 1001.10;   67.00;   3.8;   11.6;    5.7;    2.9;  10.5;   0.3;   1;    1.500;   0;eor
Mannheim;19691117;   5;    7.3;   7.2;   7.3;  994.80;   70.00;   4.2;   10.4;    6.2;    6.9;  13.2;   3.1;   1;    0.000;   0;eor
Mannheim;19691118;   5;    4.5;   6.3;   5.0; 1006.30;   74.00;   3.4;    7.0;    3.3;   -0.2;  10.9;   0.9;   1;    2.800;   0;eor
Mannheim;19691119;   5;    6.1;   7.9;   8.0; 1005.60;   84.00;   4.9;    7.2;    3.5;    2.4;  12.0;   0.1;   1;    0.000;   0;eor
Mannheim;19691120;   5;    9.7;  10.1;   7.7; 1003.00;   84.00;   3.7;   11.5;    6.7;    6.6;   8.9;   0.6;   1;    0.000;   0;eor
Mannheim;19691121;   5;    8.9;   9.3;   7.0;  999.00;   81.00;   1.4;   12.7;    7.2;    3.8;   3.6;   1.1;   1;    0.800;   0;eor
Mannheim;19691122;   5;    9.8;  10.1;   7.3;  996.00;   83.00;   1.7;   13.4;    7.1;    5.3;   5.1;   0.2;   1;    1.300;   0;eor
Mannheim;19691123;   5;    6.5;   9.5;   8.0;  993.40;   99.00;   0.9;    9.0;    3.4;    2.0;   3.4;   0.1;   1;    0.000;   0;eor
Mannheim;19691124;   5;    3.4;   8.3;   8.0;  982.30;   97.00;   1.7;    8.0;    0.6;    5.9;   7.1;  14.4;   8;    0.000;   0;eor
Mannheim;19691125;   5;    1.5;   6.1;   7.0;  985.40;   89.00;   2.0;    3.5;    0.2;   -1.4;   7.0;   1.4;   8;    0.300;   0;eor
Mannheim;19691126;   5;    0.4;   5.7;   8.0;  989.40;   91.00;   3.7;    1.2;    0.0;   -0.4;  10.9;   7.1;   7;    0.000;   0;eor
Mannheim;19691127;   5;    0.5;   5.2;   6.7; 1004.20;   82.00;   2.8;    2.6;   -3.1;   -7.3;  12.1;   0.4;   7;    0.800;   3;eor
Mannheim;19691128;   5;    3.6;   6.5;   7.7;  994.60;   81.00;   5.0;    6.0;    0.7;    0.1;  15.8;   0.1;   1;    0.000;   1;eor
Mannheim;19691129;   5;    0.0;   4.8;   7.7; 1002.80;   79.00;   3.8;    3.6;   -0.7;    0.9;  15.5;   1.7;   7;    0.000;   0;eor
Mannheim;19691130;   5;   -2.1;   4.8;   6.3; 1011.90;   90.00;   1.1;    0.6;   -4.6;   -8.4;   3.7;   0.2;   7;    1.000;   2;eor
Mannheim;19691201;   5;   -4.4;   3.9;   0.0; 1015.80;   86.00;   1.3;    0.1;   -5.9;   -9.4;   4.0;   0.0;   0;    6.400;   1;eor
Mannheim;19691202;   5;   -2.6;   4.4;   8.0; 1009.40;   92.00;   2.5;   -0.8;   -7.4;   -9.8;   6.9;   0.6;   7;    0.000;   1;eor
Mannheim;19691203;   5;    1.6;   6.3;   8.0;  990.60;   93.00;   3.0;    2.5;   -0.8;   -0.9;  10.2;   2.9;   8;    0.000;   1;eor
Mannheim;19691204;   5;    0.3;   5.5;   5.3;  990.00;   83.00;   2.3;    3.3;   -1.7;    0.2;   7.9;   0.0;   0;    0.000;   0;eor
Mannheim;19691205;   5;   -2.1;   4.0;   4.7; 1001.20;   79.00;   1.6;   -0.4;   -7.0;   -7.7;   5.0;   0.2;   7;    5.100;   0;eor
Mannheim;19691206;   5;   -2.3;   4.4;   7.0; 1000.40;   86.00;   2.1;   -0.6;   -3.4;   -3.5;   5.8;   0.0;   7;    1.500;   0;eor
Mannheim;19691207;   5;   -3.3;   3.6;   6.7; 1006.00;   75.00;   1.8;   -0.7;   -5.4;   -6.7;   4.9;   0.0;   7;    2.700;   0;eor
Mannheim;19691208;   5;   -2.7;   3.7;   6.7; 1007.60;   76.00;   2.0;   -0.8;   -5.7;   -7.7;   5.3;   0.6;   7;    2.300;   0;eor
Mannheim;19691209;   5;   -3.6;   4.3;   2.7; 1016.30;   85.00;   1.2;    0.7;   -5.7;   -3.4;   4.0;   0.0;   0;    2.100;   1;eor
Mannheim;19691210;   5;   -2.6;   4.3;   7.7; 1013.00;   87.00;   1.8;   -1.2;   -7.9;  -10.1;   5.3;   0.0;   0;    0.000;   1;eor
Mannheim;19691211;   5;   -0.2;   5.6;   8.0; 1008.60;   94.00;   1.2;    0.4;   -1.4;   -1.5;   3.8;   0.1;   1;    0.000;   1;eor
Mannheim;19691212;   5;   -1.0;   4.7;   8.0; 1009.00;   81.00;   1.5;    0.2;   -1.5;   -1.6;   4.9;   0.0;   0;    0.000;   0;eor
Mannheim;19691213;   5;   -1.9;   4.4;   8.0; 1012.30;   84.00;   2.5;   -1.3;   -3.0;   -2.7;   5.9;   0.2;   8;    0.000;   0;eor
Mannheim;19691214;   5;   -0.3;   4.9;   7.3; 1006.00;   83.00;   2.7;    0.2;   -1.8;   -1.9;   8.0;   1.4;   8;    0.000;   0;eor
Mannheim;19691215;   5;    2.2;   6.5;   8.0;  984.00;   91.00;   3.6;    4.4;   -0.3;   -2.6;  10.0;   3.4;   8;    0.000;   1;eor
Mannheim;19691216;   5;    0.7;   6.0;   8.0;  992.80;   92.00;   2.3;    2.4;   -0.2;   -1.0;   7.0;   2.1;   8;    0.000;   0;eor
Mannheim;19691217;   5;   -2.0;   4.7;   8.0;  998.40;   88.00;   1.6;    0.0;   -2.3;   -1.6;   4.3;   4.8;   8;    0.000;   1;eor
Mannheim;19691218;   5;   -3.2;   4.4;   8.0;  996.40;   90.00;   2.6;   -2.0;   -3.4;   -2.1;   7.4;   0.4;   7;    0.000;   8;eor
Mannheim;19691219;   5;   -5.8;   3.2;   8.0; 1009.50;   82.00;   1.9;   -3.4;   -7.6;   -6.3;   7.6;   0.6;   7;    2.600;   7;eor
Mannheim;19691220;   5;   -8.4;   2.8;   7.7; 1012.30;   80.00;   1.0;   -5.0;  -11.0;   -6.4;   3.0;   0.0;   7;    0.000;   7;eor
Mannheim;19691221;   5;   -8.3;   2.7;   6.3; 1013.80;   83.00;   0.8;   -6.8;  -11.8;  -14.6;   3.1;   0.0;   0;    0.300;   6;eor
Mannheim;19691222;   5;   -5.6;   3.2;   7.3; 1002.30;   78.00;   1.1;   -4.8;   -8.1;   -8.7;   3.0;   2.6;   8;    0.000;   5;eor
Mannheim;19691223;   5;   -1.8;   5.1;   8.0; 1004.80;   96.00;   0.8;   -0.4;   -4.8;   -4.5;   6.8;   2.2;   8;    0.000;   6;eor
Mannheim;19691224;   5;    2.0;   6.4;   6.3; 1006.80;   91.00;   2.3;    3.2;   -0.4;   -4.7;   6.7;   0.5;   8;    0.300;   7;eor
Mannheim;19691225;   5;    0.5;   5.9;   5.3;  999.50;   88.00;   0.9;    5.7;   -1.8;   -0.4;   2.2;   0.0;   0;    1.300;   5;eor
Mannheim;19691226;   5;   -3.9;   4.4;   7.7; 1003.60;   92.00;   0.8;    0.2;   -5.1;   -5.4;   3.0;   0.0;   0;    2.000;   4;eor
Mannheim;19691227;   5;   -1.9;   4.1;   6.7; 1008.30;   77.00;   3.2;    0.1;   -5.2;   -7.1;   7.9;   0.0;   0;    0.000;   3;eor
Mannheim;19691228;   5;   -1.8;   4.0;   7.7; 1000.60;   76.00;   2.2;   -0.8;   -4.4;   -5.5;   6.9;   0.0;   0;    0.000;   3;eor
Mannheim;19691229;   5;   -1.0;   4.7;   8.0;  996.00;   81.00;   1.2;   -0.6;   -1.7;   -1.4;   5.0;   0.0;   7;    0.000;   3;eor
Mannheim;19691230;   5;   -2.7;   3.5;   7.7;  992.40;   69.00;   3.2;   -0.9;   -4.4;   -3.9;   9.0;   0.0;   7;    3.100;   3;eor
Mannheim;19691231;   5;   -2.8;   3.9;   8.0;  990.80;   76.00;   2.8;   -1.0;   -4.0;   -2.7;   7.2;   0.0;   1;    0.000;   3;eor
Mannheim;19700101;   5;   -5.8;   3.5;   8.0;  992.30;   88.00;   1.7;   -4.0;   -7.4;   -7.5;   5.8;   0.2;   8;    0.000;   2;eor
Mannheim;19700102;   5;   -1.6;   4.1;   7.7;  994.20;   77.00;   3.9;   -0.5;   -5.1;   -5.4;   9.8;   0.4;   7;    0.300;   3;eor
Mannheim;19700103;   5;    1.0;   5.3;   8.0;  990.40;   84.00;   3.5;    2.4;   -1.3;   -1.6;  11.3;   1.1;   8;    0.000;   4;eor
Mannheim;19700104;   5;    1.2;   6.1;   7.7;  986.40;   91.00;   1.6;    4.0;    0.4;   -0.1;   4.2;  12.8;   7;    2.300;   5;eor
Mannheim;19700105;   5;   -0.5;   5.7;   8.0;  979.20;   96.00;   2.2;    1.5;   -1.1;    0.1;   6.2;   4.8;   7;    0.000;  12;eor
Mannheim;19700106;   5;   -1.6;   4.8;   5.7;  995.00;   87.00;   1.8;    1.7;   -4.0;  -10.9;   5.9;   0.0;   7;    5.500;  18;eor
Mannheim;19700107;   5;   -0.6;   5.1;   7.7; 1005.10;   86.00;   1.9;    1.5;   -3.7;  -10.9;   5.3;   0.1;   7;    0.100;  17;eor
Mannheim;19700108;   5;   -1.6;   3.6;   5.7; 1007.20;   69.00;   2.3;    0.8;   -6.4;  -16.5;   8.8;   2.1;   8;    1.600;  16;eor
Mannheim;19700109;   5;   -0.2;   5.5;   8.0; 1002.40;   90.00;   1.4;    0.5;   -1.2;   -2.9;   9.8;   8.0;   8;    0.000;  15;eor
Mannheim;19700110;   5;    0.7;   6.1;   8.0;  995.40;   94.00;   0.9;    1.8;    0.1;    0.1;   2.9;   1.7;   1;    0.000;  14;eor
Mannheim;19700111;   5;    0.2;   5.7;   7.7;  988.00;   95.00;   1.1;    1.5;   -2.2;   -5.0;   9.0;   0.0;   0;    0.000;  12;eor
Mannheim;19700112;   5;   -0.9;   5.6;   8.0;  985.60;   98.00;   1.0;    1.4;   -1.6;   -4.4;   4.0;   0.0;   1;    0.000;  12;eor
Mannheim;19700113;   5;   -1.3;   5.5;   8.0;  990.00;   98.00;   1.1;   -0.5;   -1.7;   -1.4;   3.0;   0.0;   0;    0.000;  12;eor
Mannheim;19700114;   5;   -1.8;   5.2;   8.0;  990.20;   98.00;   1.0;   -1.4;   -2.6;   -1.9;   2.4;   0.0;   0;    0.000;  12;eor
Mannheim;19700115;   5;    0.0;   5.9;   8.0;  988.00;   97.00;   0.8;    0.6;   -1.6;   -2.0;   4.2;   1.4;   1;    0.000;  11;eor
Mannheim;19700116;   5;    2.5;   6.9;   7.7;  995.20;   95.00;   1.4;    3.7;    0.4;    0.2;   2.7;   6.8;   1;    0.000;  10;eor
Mannheim;19700117;   5;    2.5;   6.9;   8.0; 1004.70;   95.00;   1.3;    3.0;    1.8;    0.7;   1.8;   0.8;   1;    0.000;   9;eor
Mannheim;19700118;   5;    1.5;   6.0;   8.0; 1009.10;   88.00;   1.3;    4.5;    0.7;    0.6;   5.5;   0.0;   0;    1.600;   8;eor
Mannheim;19700119;   5;   -0.4;   5.5;   8.0; 1013.40;   91.00;   1.5;    0.7;   -0.5;   -0.3;   4.1;   0.0;   0;    0.000;   6;eor
Mannheim;19700120;   5;   -4.2;   4.0;   4.0; 1012.00;   86.00;   1.7;   -0.5;   -6.2;   -1.7;   5.2;   0.0;   0;    1.700;   4;eor
Mannheim;19700121;   5;   -4.2;   3.7;   8.0; 1009.40;   84.00;   1.2;   -3.0;   -6.6;   -7.5;   4.0;   0.0;   7;    0.000;   3;eor
Mannheim;19700122;   5;   -1.8;   4.7;   8.0; 1006.70;   86.00;   1.8;   -0.9;   -3.5;   -3.8;   5.6;   1.3;   7;    0.000;   2;eor
Mannheim;19700123;   5;    1.6;   6.1;   8.0; 1001.90;   91.00;   1.1;    2.7;   -1.6;   -1.5;   5.8;   0.9;   1;    0.000;   3;eor
Mannheim;19700124;   5;    4.2;   7.6;   8.0;  998.70;   92.00;   3.3;    5.6;    1.8;   -0.4;   8.7;   1.9;   1;    0.000;   2;eor
Mannheim;19700125;   5;    4.9;   8.1;   7.7; 1000.80;   92.00;   1.8;    7.6;    2.4;   -0.5;   4.9;   1.5;   1;    0.100;   0;eor
Mannheim;19700126;   5;    6.4;   8.8;   7.7; 1003.00;   92.00;   1.6;    7.3;    1.3;   -0.2;   5.8;   2.5;   1;    0.000;   0;eor
Mannheim;19700127;   5;    6.6;   8.4;   7.0; 1006.30;   84.00;   2.6;    9.4;    5.4;    3.1;  10.4;   2.4;   1;    1.200;   0;eor
Mannheim;19700128;   5;    2.0;   6.7;   5.0; 1010.30;   91.00;   1.0;    5.9;    0.5;   -1.0;   3.1;   0.0;   0;    0.200;   0;eor
Mannheim;19700129;   5;    0.5;   5.1;   2.3; 1004.00;   81.00;   1.5;    5.7;   -3.0;   -4.2;   4.9;   0.1;   7;    5.800;   0;eor
Mannheim;19700130;   5;    0.4;   5.9;   8.0;  992.20;   93.00;   1.2;    1.4;   -1.1;   -3.8;   3.1;   3.9;   8;    0.000;   0;eor
Mannheim;19700131;   5;   -3.9;   3.9;   5.7; 1007.90;   82.00;   3.0;    0.4;   -5.9;   -2.4;   8.9;   0.0;   7;    1.900;   3;eor
Mannheim;19700201;   5;   -7.6;   2.9;   0.0; 1005.00;   82.00;   1.4;   -1.5;  -11.3;  -11.8;   3.1;   0.1;   7;    6.600;   2;eor
Mannheim;19700202;   5;   -0.1;   5.3;   8.0;  993.20;   92.00;   3.4;    3.1;  -10.9;  -13.2;   8.0;  11.9;   8;    0.000;   2;eor
Mannheim;19700203;   5;    6.8;   7.2;   4.3;  991.20;   71.00;   6.4;   11.0;    2.3;    1.5;  22.1;   2.8;   1;    5.300;   0;eor
Mannheim;19700204;   5;    5.2;   7.7;   8.0;  989.50;   90.00;   3.4;    7.9;    2.6;    2.1;  13.3;  18.4;   1;    0.000;   0;eor
Mannheim;19700205;   5;    5.4;   7.6;   4.7;  987.00;   86.00;   2.9;    9.1;    2.4;    0.2;   8.8;   5.5;   1;    2.600;   0;eor
Mannheim;19700206;   5;    1.2;   5.3;   4.3;  998.80;   77.00;   2.4;    5.5;   -1.1;    1.8;   8.0;   0.0;   0;    4.600;   0;eor
Mannheim;19700207;   5;    2.0;   5.9;   5.7;  996.20;   86.00;   3.4;    4.4;   -3.7;   -5.9;  13.0;   2.4;   1;    1.700;   0;eor
Mannheim;19700208;   5;    4.9;   7.1;   7.7;  993.60;   82.00;   4.4;    7.3;    2.1;    2.2;  16.4;  13.6;   8;    0.100;   0;eor
Mannheim;19700209;   5;    5.2;   7.6;   7.7;  987.40;   83.00;   4.6;    8.0;    3.8;    2.6;  16.0;   5.6;   8;    0.200;   0;eor
Mannheim;19700210;   5;    2.9;   5.9;   7.0;  988.40;   77.00;   4.1;    4.8;    1.2;    0.3;  12.2;   1.4;   8;    0.900;   0;eor
Mannheim;19700211;   5;    1.4;   5.5;   5.3;  994.60;   81.00;   2.4;    3.4;   -1.2;   -3.2;   8.9;   0.2;   7;    0.800;   0;eor
Mannheim;19700212;   5;    1.7;   5.9;   7.7;  986.40;   90.00;   4.1;    4.0;   -1.1;   -3.4;  17.5;   6.0;   8;    0.000;   0;eor
